t (s),skew,phase,vpp,filt,avg,amp,rms
473.86333084106445,9.4405,339.858,0.20625,0.21276,0.12724,0.12724,0.0199805
474.02060985565186,9.4405,339.858,0.20625,0.21276,0.12724,0.129245,0.01938292
474.19083166122437,-0.5501,340.196,0.192708,0.20508,0.129245,0.129245,0.01928511
475.349885225296,-0.7950999999999999,331.376,0.282292,0.29779,0.132005,0.132005,0.01925984
476.40705823898315,-0.9202,326.874,0.283333,0.30234,0.155807,0.155807,0.02001046
476.5381588935852,-0.9051,327.416,0.289583,0.30716,0.169245,0.169245,0.02001046
476.5732614994049,-0.9051,327.416,0.289583,0.30716,0.169245,0.169245,0.02001046
476.61199140548706,-0.9051,327.416,0.297917,0.32201,0.153021,0.153021,0.02021134
476.75775814056396,9.105500000000001,327.796,0.297917,0.32201,0.153021,0.153021,0.02021134
476.79827785491943,9.1154,327.796,0.28125,0.31393,0.139245,0.139245,0.02063115
476.94294357299805,9.1154,328.156,0.28125,0.31393,0.139245,0.139245,0.02063115
476.9948921203613,-0.8752,328.494,0.278125,0.30911,0.152266,0.152266,0.02038801
477.16080617904663,-0.8752,328.494,0.278125,0.30911,0.152266,0.141927,0.02080013
477.3011271953583,9.1355,328.876,0.278125,0.31133,0.141927,0.141927,0.02080013
477.3357033729553,9.1355,328.876,0.278125,0.31133,0.141927,0.141927,0.02080013
477.3754096031189,-0.8601000000000001,329.036,0.284375,0.30482,0.152266,0.152266,0.02051022
477.52696347236633,-0.8601000000000001,329.036,0.284375,0.30482,0.152266,0.152266,0.02051022
477.5825402736664,9.150500000000001,329.417,0.284375,0.30612,0.144583,0.144583,0.02093634
477.73425936698914,9.150500000000001,329.417,0.284375,0.30612,0.144583,0.144583,0.02093634
477.7761764526367,9.150500000000001,329.417,0.284375,0.30612,0.144583,0.144583,0.02093634
477.81224727630615,-0.8402000000000001,329.753,0.288542,0.31419,0.153411,0.153411,0.02065915
477.95640897750854,-0.8402000000000001,329.753,0.288542,0.31419,0.153411,0.153411,0.02065915
478.003479719162,9.1731,330.212,0.278125,0.30247,0.147318,0.147318,0.0210839
478.16315627098083,9.1731,330.212,0.278125,0.30247,0.147318,0.160417,0.02163643
478.3095850944519,9.1855,330.677,0.282292,0.30404,0.160417,0.160417,0.02163643
478.3609879016876,9.1855,330.677,0.282292,0.30768,0.144896,0.144896,0.02107222
478.52283811569214,-0.8051999999999999,331.014,0.282292,0.30768,0.144896,0.144896,0.02107222
478.5568423271179,9.2005,331.014,0.2875,0.31081,0.159974,0.159974,0.02161105
478.70294213294983,9.2005,331.217,0.2875,0.31081,0.159974,0.171901,0.02224795
478.8644857406616,9.2154,331.756,0.283333,0.30664,0.171901,0.171901,0.02224795
478.91005778312683,9.2154,331.756,0.283333,0.30664,0.171901,0.155599,0.02143182
479.0619578361511,-0.7801,331.915,0.280208,0.30065,0.155599,0.155599,0.02143182
479.1146185398102,-0.7801,331.915,0.280208,0.3082,0.167891,0.167891,0.02201589
479.26504373550415,9.2355,332.477,0.280208,0.3082,0.167891,0.167891,0.02126302
479.44252133369446,-0.7552,332.814,0.277083,0.30247,0.151328,0.151328,0.02126302
479.49399876594543,-0.7552,332.814,0.277083,0.30286,0.163906,0.163906,0.02178089
479.64184832572937,9.2581,333.273,0.279167,0.30286,0.163906,0.163906,0.02178089
479.689900636673,-0.7401000000000001,333.273,0.280208,0.30482,0.147839,0.147839,0.0211459
479.8335497379303,-0.7401000000000001,333.35699999999997,0.280208,0.30482,0.153672,0.153672,0.02082249
480.01746106147766,-0.7251,333.896,0.273958,0.29349,0.153672,0.153672,0.02120437
480.1955146789551,9.2805,334.099,0.277083,0.30807,0.148333,0.148333,0.02120437
480.25511837005615,9.2805,334.099,0.277083,0.30807,0.148333,0.148333,0.02120437
480.2908103466034,9.2805,334.099,0.277083,0.30807,0.148333,0.152865,0.02087954
480.4205994606018,-0.7051,334.615,0.282292,0.30508,0.152865,0.152865,0.02087954
480.45518493652344,-0.7051,334.615,0.282292,0.30508,0.152865,0.152865,0.02087954
480.4927248954773,-0.7051,334.615,0.278125,0.30156,0.149635,0.149635,0.02127076
480.63248801231384,9.3055,334.999,0.278125,0.30156,0.149635,0.149635,0.02127076
480.66853642463684,9.3055,334.999,0.278125,0.30156,0.149635,0.152865,0.02091541
480.8100759983063,-0.6851,335.335,0.277083,0.30625,0.152865,0.152865,0.02091541
480.85244154930115,-0.6851,335.335,0.277083,0.30625,0.152865,0.152865,0.02132667
481.00488233566284,9.3255,335.716,0.275,0.30234,0.149505,0.149505,0.02132667
481.0381546020508,9.3255,335.716,0.275,0.30234,0.149505,0.149505,0.02094359
481.18299746513367,-0.6650999999999999,336.055,0.289583,0.31341,0.15362,0.15362,0.02094359
481.2428689002991,-0.6650999999999999,336.055,0.289583,0.30859,0.150781,0.150781,0.02137596
481.4047908782959,9.3505,336.617,0.279167,0.30859,0.150781,0.150781,0.02137596
481.43797039985657,9.3505,336.617,0.279167,0.30859,0.150781,0.150781,0.02137596
481.4709050655365,9.3505,336.617,0.279167,0.30859,0.150781,0.150781,0.02137596
481.5080466270447,-0.6402,336.617,0.283333,0.30573,0.153464,0.153464,0.02098313
481.6475205421448,-0.6402,336.954,0.283333,0.30573,0.153464,0.153464,0.02098313
481.6872935295105,-0.6301,337.315,0.273958,0.29779,0.165469,0.165469,0.02076999
481.84429454803467,-0.6301,337.315,0.273958,0.29779,0.165469,0.176406,0.02076526
482.00564098358154,-0.6251,337.495,0.271875,0.29453,0.176406,0.176406,0.02076526
482.0512053966522,-0.6251,337.495,0.271875,0.29453,0.176406,0.176406,0.02076526
482.0864591598511,-0.6251,337.495,0.271875,0.29453,0.176406,0.176406,0.02076526
482.1241958141327,9.3905,338.058,0.2625,0.28633,0.157813,0.157813,0.02080544
482.263610124588,9.3905,338.058,0.2625,0.28633,0.157813,0.157813,0.02080544
482.29662704467773,9.3905,338.058,0.2625,0.28008,0.167943,0.167943,0.02063781
482.4446814060211,-0.6001,338.396,0.263542,0.28008,0.167943,0.167943,0.02063781
482.4831087589264,-0.6001,338.396,0.247917,0.26693,0.151719,0.151719,0.02071964
482.636923789978,9.4105,338.777,0.247917,0.26693,0.151719,0.151719,0.02071964
482.6770215034485,9.4105,338.777,0.247917,0.25599,0.159792,0.159792,0.02047196
482.8347234725952,-0.5801,339.116,0.235417,0.25599,0.159792,0.159792,0.02047196
482.8823049068451,9.4355,339.635,0.235417,0.25313,0.144427,0.144427,0.02055849
483.04261207580566,9.4355,339.635,0.235417,0.25313,0.144427,0.151849,0.02019949
483.20922088623047,-0.555,340.02,0.223958,0.24128,0.151849,0.151849,0.02019949
484.2595317363739,9.2205,331.938,0.291667,0.30326,0.148984,0.148984,0.02039106
485.4156093597412,9.0455,325.637,0.3,0.32513,0.149661,0.149661,0.02114412
485.5533480644226,9.0455,325.637,0.3,0.32513,0.149661,0.149661,0.02114412
485.59486532211304,-0.9451,325.975,0.296875,0.32396,0.164115,0.164115,0.02096078
485.7457649707794,-0.9451,325.975,0.296875,0.32396,0.175729,0.175729,0.02094515
485.89179825782776,-0.9401,326.155,0.289583,0.31914,0.175729,0.175729,0.02094515
485.94164180755615,-0.9401,326.155,0.289583,0.31914,0.175729,0.159167,0.02113987
486.08400416374207,9.0654,326.355,0.298958,0.31927,0.159167,0.159167,0.02113987
486.1420121192932,9.0654,326.355,0.294792,0.32018,0.172448,0.172448,0.02105609
486.2972068786621,-0.9202,326.874,0.294792,0.32018,0.172448,0.172448,0.02105609
486.33456444740295,-0.9202,326.874,0.296875,0.31289,0.156276,0.156276,0.02127786
486.47520756721497,9.0905,327.257,0.296875,0.31289,0.156276,0.156276,0.02127786
486.53473377227783,9.097900000000001,327.505,0.295833,0.31875,0.157813,0.157813,0.02169305
486.6788384914398,9.097900000000001,327.505,0.295833,0.31875,0.156953,0.156953,0.0213017
486.8358290195465,-0.8902,327.953,0.289583,0.31693,0.156953,0.156953,0.0213017
486.88918709754944,-0.8902,327.953,0.289583,0.31589,0.157865,0.157865,0.0217612
487.035436630249,9.1205,328.339,0.296875,0.31589,0.157865,0.157865,0.0217612
487.0852541923523,9.1255,328.517,0.296875,0.33112,0.172161,0.172161,0.02238291
487.24471521377563,9.1255,328.517,0.296875,0.33112,0.155547,0.155547,0.02176003
487.411550283432,-0.8652,328.854,0.295833,0.31914,0.155547,0.155547,0.02176003
487.45568323135376,-0.8652,328.854,0.301042,0.3263,0.170625,0.170625,0.02237329
487.60998344421387,9.150500000000001,329.417,0.301042,0.3263,0.170625,0.170625,0.02237329
487.67192006111145,-0.8401,329.755,0.305208,0.3306,0.15401,0.15401,0.02187276
487.83076095581055,-0.8401,329.755,0.305208,0.33021,0.168516,0.168516,0.02247184
487.9769651889801,9.1705,330.137,0.3,0.33021,0.168516,0.168516,0.02247184
488.02328658103943,-0.82,330.137,0.3,0.31693,0.152135,0.152135,0.02196371
488.1838495731354,-0.82,330.481,0.3,0.31693,0.152135,0.152135,0.02250623
488.3307831287384,9.1854,330.676,0.303125,0.32826,0.166563,0.166563,0.02250623
488.38540625572205,9.1854,330.676,0.303125,0.32826,0.166563,0.154505,0.02201362
488.5409519672394,-0.8051999999999999,331.014,0.297917,0.32109,0.154505,0.154505,0.02201362
488.58282351493835,-0.8051999999999999,331.014,0.297917,0.32018,0.168073,0.168073,0.02170269
488.72919940948486,-0.7950999999999999,331.376,0.2875,0.32018,0.168073,0.168073,0.02170269
488.7844319343567,9.2205,331.937,0.2875,0.31641,0.151953,0.151953,0.02203091
488.9401116371155,9.2205,331.937,0.2875,0.31641,0.151953,0.151953,0.02203091
488.97544145584106,-0.7751,332.095,0.3,0.31784,0.167266,0.167266,0.02170312
489.1380491256714,-0.7751,332.095,0.3,0.31784,0.167266,0.151302,0.0219829
489.2916040420532,9.2405,332.656,0.282292,0.30872,0.151302,0.151302,0.0219829
489.33355355262756,9.2405,332.656,0.282292,0.30872,0.151302,0.151302,0.0219829
489.36761927604675,9.2405,332.656,0.282292,0.30872,0.151302,0.151302,0.0219829
489.40465927124023,9.2505,333.018,0.279167,0.29961,0.164297,0.164297,0.02235477
489.5511107444763,9.2505,333.018,0.279167,0.29961,0.164297,0.164297,0.02235477
489.59070658683777,-0.7401000000000001,333.355,0.273958,0.30612,0.149635,0.149635,0.02172914
489.74567914009094,-0.7401000000000001,333.355,0.273958,0.30612,0.149635,0.149635,0.0221477
489.9053406715393,9.270499999999998,333.737,0.271875,0.30547,0.160755,0.160755,0.0221477
489.94555473327637,9.270499999999998,333.737,0.271875,0.30547,0.160755,0.160755,0.02154696
490.0959904193878,-0.7251,333.895,0.270833,0.29831,0.148542,0.148542,0.02154696
490.1499788761139,-0.7251,333.895,0.278125,0.29427,0.159193,0.159193,0.02194884
490.31148052215576,9.2855,334.277,0.278125,0.29427,0.159193,0.159193,0.02194884
490.34626507759094,9.2855,334.277,0.273958,0.29727,0.149167,0.149167,0.0213938
490.4962799549103,-0.7002,334.795,0.273958,0.29727,0.149167,0.149167,0.0213938
490.5364902019501,9.3104,334.795,0.277083,0.29206,0.15724,0.15724,0.02180909
490.6809115409851,9.3104,335.177,0.277083,0.29206,0.15724,0.15724,0.02180909
490.73531579971313,-0.6801,335.515,0.284375,0.30768,0.149844,0.149844,0.021334
490.88493061065674,-0.6801,335.515,0.284375,0.30768,0.149844,0.155182,0.0217449
491.0333294868469,9.330400000000001,335.896,0.271875,0.30169,0.155182,0.155182,0.0217449
491.085294008255,9.330400000000001,335.896,0.271875,0.2957,0.148411,0.148411,0.02122797
491.258127450943,-0.6601,336.235,0.26875,0.2957,0.148411,0.148411,0.02166988
491.42678451538086,9.3505,336.618,0.272917,0.3013,0.15224,0.15224,0.02166988
491.46959686279297,9.3505,336.618,0.272917,0.30807,0.165,0.165,0.02219816
491.6167914867401,9.3605,336.979,0.282292,0.30807,0.165,0.165,0.02219816
491.6619780063629,9.3605,336.979,0.273958,0.29648,0.148724,0.148724,0.02150263
491.82653188705444,-0.6301,337.315,0.273958,0.29648,0.148724,0.148724,0.02150263
491.8758020401001,-0.6301,337.315,0.273958,0.29648,0.148724,0.148724,0.02111677
492.03633546829224,-0.6201,337.675,0.26875,0.29375,0.15013,0.15013,0.02111677
492.0708110332489,-0.6201,337.675,0.26875,0.29375,0.15013,0.15013,0.02111677
492.1035442352295,-0.6201,337.675,0.26875,0.29375,0.15013,0.15013,0.02111677
492.1413736343384,-0.6201,337.675,0.265625,0.29648,0.161745,0.161745,0.02093844
492.28667759895325,-0.6101,338.035,0.265625,0.29648,0.161745,0.161745,0.02093844
492.32287645339966,-0.6101,338.035,0.265625,0.29648,0.14638,0.14638,0.02115726
492.4707450866699,9.4055,338.598,0.264583,0.2888,0.14638,0.14638,0.02115726
492.5202944278717,9.4055,338.598,0.264583,0.28698,0.156927,0.156927,0.02092444
492.6706771850586,-0.5851,338.936,0.261458,0.28698,0.156927,0.156927,0.02092444
492.7180769443512,9.4305,338.936,0.252083,0.26966,0.142734,0.142734,0.02112711
492.87076449394226,9.4305,339.497,0.252083,0.26966,0.142734,0.142734,0.02112711
492.90374732017517,9.4305,339.497,0.252083,0.26966,0.142734,0.142734,0.02112711
492.94855785369873,9.4305,339.497,0.252083,0.26966,0.142734,0.152891,0.02078478
493.08492636680603,-0.5599999999999999,339.84,0.246875,0.25781,0.152891,0.152891,0.02078478
493.1190288066864,-0.5599999999999999,339.84,0.246875,0.25781,0.152891,0.152891,0.02078478
493.1525764465332,-0.5599999999999999,339.84,0.233333,0.25404,0.138984,0.138984,0.02090042
493.2975957393646,9.4454,340.036,0.233333,0.25404,0.138984,0.138984,0.02090042
494.3319170475006,-0.7701,332.278,0.303125,0.32109,0.147865,0.147865,0.02091986
495.47818183898926,-0.9502,325.794,0.29375,0.31927,0.173646,0.173646,0.02143696
495.62632608413696,-0.9502,325.794,0.29375,0.31927,0.173646,0.157292,0.02171612
495.7736439704895,9.0604,326.174,0.303125,0.33086,0.157292,0.157292,0.02171612
495.8250048160553,9.0604,326.174,0.305208,0.33021,0.157474,0.157474,0.0221838
495.98045563697815,9.0655,326.357,0.305208,0.33021,0.157474,0.157474,0.0221838
496.0255889892578,-0.9251,326.357,0.3,0.32826,0.158594,0.158594,0.02186977
496.17636346817017,-0.9251,326.695,0.3,0.32826,0.158594,0.158594,0.02231935
496.3364210128784,9.0905,327.257,0.290625,0.32409,0.158802,0.158802,0.02231935
496.3799104690552,9.0905,327.257,0.290625,0.32409,0.158802,0.158802,0.02193528
496.52641129493713,-0.9034,327.48,0.302083,0.32448,0.16,0.16,0.02193528
496.56093192100525,-0.9034,327.48,0.302083,0.32448,0.16,0.16,0.02193528
496.5966856479645,9.1105,327.976,0.302083,0.32747,0.160625,0.160625,0.02235651
496.75989723205566,9.1105,327.976,0.302083,0.32747,0.160625,0.160443,0.02197746
496.9210526943207,-0.8801,328.317,0.295833,0.32773,0.160443,0.160443,0.0223869
497.1056671142578,9.1305,328.697,0.295833,0.31198,0.161615,0.161615,0.0223869
497.14832615852356,9.1305,328.697,0.295833,0.31198,0.161615,0.161875,0.02197959
497.30193281173706,-0.8602,329.035,0.303125,0.31693,0.161875,0.161875,0.02197959
497.34109115600586,-0.8602,329.035,0.303125,0.31693,0.161875,0.160885,0.02238337
497.48088240623474,9.1504,329.373,0.291667,0.32266,0.160885,0.160885,0.02238337
497.53008913993835,9.1504,329.373,0.291667,0.31914,0.174193,0.174193,0.02292355
497.6848452091217,9.1655,329.957,0.29375,0.31914,0.174193,0.174193,0.02292355
497.73478531837463,-0.8301,330.116,0.282292,0.30286,0.156979,0.156979,0.02222529
497.8956518173218,-0.8301,330.116,0.282292,0.30286,0.156979,0.156979,0.02222529
497.93620681762695,-0.8301,330.116,0.282292,0.30286,0.156979,0.156979,0.02222529
497.97541761398315,-0.8301,330.116,0.289583,0.31198,0.170547,0.170547,0.02267242
498.14086723327637,9.1855,330.678,0.289583,0.31198,0.170547,0.170547,0.0220362
498.29658699035645,-0.805,331.02,0.282292,0.29844,0.153646,0.153646,0.0220362
498.3431007862091,-0.805,331.02,0.282292,0.29844,0.168542,0.168542,0.02249101
498.47729110717773,9.2005,331.217,0.294792,0.31784,0.168542,0.168542,0.02249101
498.53039503097534,9.2005,331.217,0.294792,0.31784,0.168542,0.151797,0.02188037
498.6823537349701,-0.7900999999999999,331.555,0.283333,0.31029,0.151797,0.151797,0.02188037
498.7223570346832,-0.7900999999999999,331.555,0.283333,0.31029,0.151797,0.151797,0.02188037
498.75450015068054,-0.7900999999999999,331.555,0.283333,0.31029,0.151797,0.151797,0.02188037
498.7922010421753,-0.7751,331.555,0.286458,0.30208,0.165391,0.165391,0.0215668
498.9232039451599,-0.7751,332.095,0.286458,0.30208,0.165391,0.165391,0.0215668
498.962286233902,-0.7751,332.095,0.286458,0.30911,0.151771,0.151771,0.02185648
499.1191689968109,9.230500000000001,332.296,0.286458,0.30911,0.151771,0.151771,0.02185648
499.1564130783081,9.230500000000001,332.296,0.282292,0.30612,0.161797,0.161797,0.02150341
499.31125664711,-0.7602000000000001,332.635,0.282292,0.30612,0.161797,0.161797,0.02150341
499.34407019615173,-0.7602000000000001,332.635,0.270833,0.29857,0.172526,0.172526,0.0213526
499.49167108535767,-0.7451,333.176,0.270833,0.29857,0.172526,0.172526,0.02132532
499.6531858444214,-0.7402,333.354,0.28125,0.29792,0.183464,0.183464,0.02132532
499.7024173736572,-0.7402,333.354,0.28125,0.29883,0.164063,0.164063,0.02130866
499.86033368110657,9.270499999999998,333.737,0.271875,0.29883,0.164063,0.164063,0.02130866
499.9160032272339,-0.7151,334.255,0.270833,0.28828,0.175365,0.175365,0.02121189
500.076860666275,-0.7151,334.255,0.270833,0.28828,0.175365,0.175365,0.02124834
500.22730350494385,9.2905,334.457,0.275,0.30638,0.157734,0.157734,0.02124834
500.28130888938904,9.2905,334.457,0.266667,0.29089,0.169141,0.169141,0.02104096
500.44690895080566,-0.7002,334.794,0.266667,0.29089,0.169141,0.152578,0.02121701
500.6100687980652,9.3155,335.357,0.271875,0.29232,0.152578,0.152578,0.02121701
500.6553692817688,9.3155,335.357,0.271875,0.29232,0.163828,0.163828,0.02101928
500.817360162735,-0.6751,335.695,0.263542,0.29271,0.163828,0.163828,0.02101928
500.8629148006439,-0.6751,335.695,0.263542,0.29271,0.163828,0.163828,0.02101928
500.90124320983887,-0.6751,335.695,0.263542,0.28932,0.176042,0.176042,0.02095708
501.04278802871704,-0.66,336.239,0.28125,0.28932,0.176042,0.176042,0.02095708
501.08072423934937,-0.66,336.239,0.28125,0.28789,0.157891,0.157891,0.02096094
501.23708033561707,9.3455,336.439,0.276042,0.28789,0.157891,0.157891,0.02096094
501.27308535575867,9.3455,336.439,0.260417,0.28164,0.143099,0.143099,0.02113297
501.4299671649933,9.3504,336.615,0.260417,0.28164,0.143099,0.143099,0.02113297
501.46768045425415,-0.6351,336.615,0.251042,0.27956,0.153464,0.153464,0.020778
501.61572909355164,-0.6351,337.136,0.251042,0.27956,0.153464,0.153464,0.020778
501.6513981819153,9.3705,337.321,0.248958,0.27161,0.141458,0.141458,0.02098335
501.8271310329437,9.3705,337.321,0.248958,0.27161,0.14888,0.14888,0.02055019
501.9839413166046,-0.6201,337.675,0.25,0.27109,0.14888,0.138906,0.02074105
502.1814160346985,9.3955,338.237,0.244792,0.25521,0.138906,0.138906,0.02074105
502.22060346603394,9.3955,338.237,0.244792,0.24766,0.144141,0.144141,0.02031547
502.3864891529083,-0.5951,338.576,0.230208,0.24766,0.144141,0.144141,0.02031547
502.42919874191284,9.4155,338.958,0.228125,0.23516,0.134583,0.134583,0.02045928
502.57591223716736,9.4155,338.958,0.228125,0.23516,0.134583,0.134583,0.02045928
502.6105999946594,-0.5802,339.114,0.197917,0.21315,0.134896,0.134896,0.0199154
502.7729380130768,-0.5802,339.114,0.197917,0.21315,0.134896,0.138646,0.01945699
502.9283447265625,-0.5651,339.655,0.178125,0.19583,0.138646,0.125156,0.01930057
503.1199634075165,9.445500000000001,340.037,0.180208,0.20143,0.125156,0.125156,0.01930057
504.1683077812195,-0.7701,332.275,0.254167,0.2875,0.123099,0.123099,0.01935729
505.31703877449036,-0.9652000000000001,325.254,0.261458,0.28841,0.156615,0.156615,0.01987959
505.46412467956543,-0.9551,325.615,0.261458,0.28281,0.167813,0.167813,0.01987959
505.5164086818695,-0.9551,325.615,0.261458,0.28281,0.167813,0.167813,0.01983797
505.66532278060913,9.055499999999999,325.999,0.264583,0.29141,0.151198,0.151198,0.01983797
505.70058250427246,9.055499999999999,325.999,0.264583,0.29141,0.151198,0.151198,0.01983797
505.7359731197357,9.055499999999999,325.999,0.264583,0.29141,0.151198,0.151198,0.01983797
505.78085446357727,9.070500000000001,325.999,0.263542,0.28203,0.136927,0.136927,0.02012647
505.91329979896545,9.070500000000001,326.536,0.263542,0.28203,0.136927,0.136927,0.02012647
505.94843792915344,9.070500000000001,326.536,0.263542,0.28203,0.136927,0.149453,0.01995035
