t (s),skew,phase,vpp,filt,avg,amp,rms
260.6081528663635,9.290700000000001,334.459,0.351875,0.40091,0.339792,0.337865,0.05847057
260.6541566848755,9.290700000000001,334.459,0.351875,0.40091,0.339792,0.337682,0.05829163
260.7758095264435,-0.7052,334.611,0.3527083,0.40013,0.340313,0.337682,0.05829163
260.810298204422,-0.7052,334.611,0.3527083,0.40013,0.340313,0.337682,0.05829163
260.8498980998993,-0.7052,334.611,0.3520833,0.40091,0.341406,0.337552,0.05817431
260.987722158432,-0.6951,334.976,0.3520833,0.40091,0.341406,0.337552,0.05817431
261.02707409858704,-0.6951,334.976,0.3520833,0.40091,0.341406,0.338177,0.05835544
261.1562342643738,9.320500000000001,335.539,0.3583333,0.40117,0.339896,0.338177,0.05835544
261.1903007030487,9.320500000000001,335.539,0.3583333,0.40117,0.339896,0.338177,0.05835544
261.22673654556274,9.320500000000001,335.539,0.3583333,0.3987,0.34099,0.337943,0.05822093
261.34867572784424,-0.6648000000000001,336.066,0.3686458,0.3987,0.34099,0.337943,0.05822093
261.382116317749,-0.6648000000000001,336.066,0.3686458,0.3987,0.34099,0.337943,0.05822093
261.42389488220215,9.3405,336.066,0.3601042,0.40052,0.340573,0.337891,0.05842864
261.56160831451416,9.3405,336.258,0.3601042,0.40052,0.340573,0.337891,0.05842864
261.59692645072937,9.3405,336.258,0.3601042,0.40052,0.340573,0.338047,0.0582795
261.7173578739166,-0.6551,336.41700000000003,0.3592708,0.39961,0.340964,0.338047,0.0582795
261.7615532875061,-0.6551,336.41700000000003,0.3592708,0.39961,0.340964,0.338047,0.0582795
261.79941868782043,-0.6551,336.41700000000003,0.3511458,0.39883,0.339922,0.337891,0.05849894
261.92259311676025,9.3604,336.978,0.3511458,0.39883,0.339922,0.337891,0.05849894
261.98170256614685,9.3604,336.978,0.3511458,0.39883,0.340547,0.33776,0.05830209
262.1270754337311,-0.6351,337.136,0.3548958,0.40104,0.340547,0.33776,0.05830209
262.1669611930847,-0.6351,337.136,0.3548958,0.40104,0.340547,0.337995,0.05848491
262.299284696579,9.3755,337.518,0.3653125,0.40104,0.340547,0.337995,0.05848491
262.3329818248749,9.3755,337.518,0.3653125,0.40104,0.340547,0.337995,0.05848491
262.3702518939972,9.3755,337.518,0.3607292,0.39922,0.340885,0.338047,0.05834177
262.5117311477661,-0.6151000000000001,337.855,0.3607292,0.39922,0.340885,0.338047,0.05834177
262.5672538280487,9.4005,338.417,0.3653125,0.39974,0.340391,0.337865,0.05853606
262.7182822227478,9.4005,338.417,0.3653125,0.39974,0.340391,0.337865,0.05853606
262.7521433830261,-0.5901,338.417,0.3569792,0.39987,0.34026,0.337813,0.0583747
262.8906145095825,-0.5901,338.755,0.3569792,0.39987,0.34026,0.337813,0.0583747
262.93345832824707,-0.5851,338.755,0.3519792,0.40039,0.341172,0.337943,0.05825294
263.0764853954315,-0.5851,338.935,0.3519792,0.40039,0.341172,0.337943,0.05825294
263.12874698638916,9.4255,339.318,0.3522917,0.40078,0.340208,0.337969,0.05844468
263.27202010154724,9.4255,339.318,0.3522917,0.40078,0.340208,0.337969,0.05844468
263.3085255622864,9.4354,339.676,0.3564583,0.40156,0.34026,0.337891,0.0586405
263.44200921058655,9.4354,339.676,0.3564583,0.40156,0.34026,0.337891,0.0586405
263.4762222766876,9.4354,339.676,0.3528125,0.39909,0.340365,0.337917,0.05889027
263.6260607242584,9.4506,340.222,0.3528125,0.39909,0.340365,0.337917,0.05889027
264.6784656047821,9.1755,330.316,0.3529167,0.39818,0.339844,0.337865,0.05893844
265.76552748680115,9.0755,326.719,0.3519792,0.39961,0.34026,0.337578,0.05902469
265.8919241428375,9.0755,326.719,0.3519792,0.39961,0.34026,0.337578,0.05902469
265.92307233810425,9.0755,326.719,0.3519792,0.39961,0.34026,0.337578,0.05902469
265.962952375412,-0.9201,326.875,0.3504167,0.39896,0.340104,0.337396,0.05884624
266.08840918540955,-0.9201,326.875,0.3504167,0.39896,0.340104,0.337396,0.05884624
266.12245655059814,-0.9201,326.875,0.3504167,0.39896,0.340104,0.337396,0.05905902
266.2552845478058,9.0855,327.079,0.359375,0.40078,0.340964,0.337708,0.05905902
266.30988478660583,9.0855,327.079,0.359375,0.40078,0.340964,0.337526,0.0588627
266.4487636089325,-0.9001,327.598,0.3592708,0.39831,0.340521,0.337526,0.0588627
266.4834108352661,-0.9001,327.598,0.3592708,0.39831,0.340521,0.337526,0.0588627
266.52081298828125,-0.9001,327.598,0.3553125,0.40065,0.34026,0.337474,0.05908156
266.64824891090393,9.1155,328.158,0.3553125,0.40065,0.34026,0.337474,0.05908156
266.68084144592285,9.1155,328.158,0.3553125,0.40065,0.340417,0.33763,0.0588671
266.8301501274109,-0.8836,328.193,0.3573958,0.40091,0.340417,0.33763,0.0588671
266.86332869529724,-0.8836,328.193,0.3573958,0.40091,0.340417,0.33763,0.05907229
267.0020217895508,9.1305,328.695,0.3557292,0.39987,0.340208,0.337682,0.05907229
267.03690552711487,9.1305,328.695,0.3557292,0.39987,0.340208,0.337682,0.05907229
267.07364106178284,9.1305,328.695,0.3557292,0.39987,0.340208,0.337682,0.05886312
267.1982431411743,-0.8601000000000001,329.036,0.3541667,0.39909,0.339974,0.337552,0.05886312
267.23444986343384,-0.8601000000000001,329.036,0.3541667,0.39909,0.339974,0.337552,0.05886312
267.26962065696716,-0.8601000000000001,329.036,0.3541667,0.39909,0.339844,0.337552,0.05909849
267.40732312202454,9.1555,329.599,0.3519792,0.39883,0.339844,0.337552,0.05909849
267.4526674747467,9.1555,329.599,0.3519792,0.39883,0.339844,0.337552,0.05891165
267.57177090644836,-0.8351,329.936,0.3561458,0.3987,0.339974,0.337578,0.05891165
267.62239122390747,-0.8351,329.936,0.3561458,0.3987,0.339974,0.337578,0.05891165
267.65756273269653,-0.8351,329.936,0.3586458,0.39922,0.340443,0.337526,0.05914963
267.80481910705566,9.1705,330.137,0.3586458,0.39922,0.340443,0.337526,0.05935203
267.94985246658325,9.180499999999999,330.499,0.3586458,0.4,0.34026,0.337552,0.05935203
267.9847116470337,9.180499999999999,330.499,0.3586458,0.4,0.34026,0.337552,0.05935203
268.0181987285614,9.180499999999999,330.499,0.3586458,0.4,0.34013,0.337422,0.05913391
268.148645401001,-0.8101,330.835,0.359375,0.39896,0.34013,0.337422,0.05913391
268.18226957321167,-0.8101,330.835,0.359375,0.39896,0.34013,0.337422,0.05913391
268.2169997692108,-0.8101,330.835,0.359375,0.40052,0.339948,0.33763,0.05932796
268.3669590950012,9.2005,331.217,0.3515625,0.40052,0.339948,0.33763,0.05932796
268.4166762828827,-0.7950999999999999,331.377,0.3515625,0.39974,0.339714,0.337552,0.05909168
268.56344079971313,-0.7950999999999999,331.377,0.3515625,0.39974,0.339714,0.337552,0.05909168
268.60051941871643,-0.7950999999999999,331.377,0.3541667,0.39792,0.339974,0.33763,0.05931789
268.72136998176575,9.2213,331.965,0.3541667,0.39792,0.339974,0.33763,0.05931789
268.77293610572815,9.2213,331.965,0.3541667,0.39792,0.339974,0.33763,0.05909251
268.90838623046875,-0.7701,332.276,0.3594792,0.39831,0.340078,0.33763,0.05909251
268.9632570743561,-0.7701,332.276,0.3594792,0.39766,0.339844,0.337604,0.05933207
269.1043493747711,9.2455,332.838,0.3633333,0.39766,0.339844,0.337604,0.05933207
269.1365807056427,9.2455,332.838,0.3633333,0.39766,0.339844,0.337604,0.05933207
269.1719288825989,-0.7501,332.838,0.3596875,0.39974,0.340313,0.337448,0.05909746
269.30187702178955,-0.7501,332.997,0.3596875,0.39974,0.340313,0.337448,0.05909746
269.346800327301,-0.7351000000000001,332.997,0.3510417,0.39648,0.339974,0.3375,0.05895978
269.5029389858246,-0.7351000000000001,333.536,0.3510417,0.39648,0.339974,0.3375,0.05895978
269.5352520942688,-0.7351000000000001,333.536,0.3510417,0.39766,0.339922,0.337188,0.05920004
269.672402381897,9.270499999999998,333.739,0.3526042,0.39766,0.339922,0.337188,0.05920004
269.7108633518219,9.270499999999998,333.739,0.3526042,0.39766,0.339922,0.337188,0.05902493
269.83257389068604,-0.7201,334.075,0.3534375,0.39818,0.339922,0.337448,0.05902493
269.86781215667725,-0.7201,334.075,0.3534375,0.39818,0.339922,0.337448,0.05902493
269.90700674057007,-0.7201,334.075,0.3534375,0.39818,0.339714,0.337318,0.05924204
270.0508670806885,9.2905,334.458,0.3552083,0.39831,0.339714,0.337318,0.05924204
270.0846812725067,9.2905,334.458,0.3552083,0.39831,0.339714,0.337318,0.05924204
270.11957025527954,-0.7052,334.614,0.3611458,0.39883,0.340495,0.337448,0.05904257
270.2505376338959,-0.7052,334.614,0.3611458,0.39883,0.340495,0.337448,0.05904257
270.28703689575195,-0.7052,334.614,0.3611458,0.39883,0.340495,0.337422,0.05925898
270.41132640838623,9.3054,334.994,0.3620833,0.39935,0.34026,0.337422,0.05925898
270.4626340866089,9.3054,334.994,0.3620833,0.39935,0.34026,0.337396,0.05906535
270.6240465641022,-0.6801,335.516,0.35625,0.39818,0.340443,0.337396,0.05906535
270.65588760375977,-0.6801,335.516,0.35625,0.39818,0.340443,0.337396,0.05906535
270.6876721382141,-0.6801,335.516,0.35625,0.39818,0.340443,0.337396,0.05906535
270.71844387054443,-0.6801,335.516,0.35625,0.39818,0.340443,0.337526,0.05893193
270.84519505500793,-0.6652,336.054,0.3502083,0.39701,0.340339,0.337526,0.05893193
270.89225363731384,-0.6652,336.054,0.3502083,0.39701,0.340339,0.337526,0.05893193
270.92847323417664,9.345600000000001,336.44,0.3572917,0.39857,0.340104,0.337578,0.05914782
271.078426361084,9.345600000000001,336.44,0.3572917,0.39857,0.340104,0.337578,0.05898598
271.22008419036865,-0.6502,336.594,0.3565625,0.39831,0.340495,0.337552,0.05898598
271.2547085285187,-0.6502,336.594,0.3565625,0.39831,0.340495,0.337552,0.05898598
271.2915768623352,-0.6502,336.594,0.3565625,0.39857,0.340182,0.337292,0.059177
271.4255266189575,9.3604,336.976,0.3528125,0.39857,0.340182,0.337292,0.059177
271.4586112499237,9.3604,336.976,0.3528125,0.39857,0.340182,0.337292,0.059177
271.4962389469147,-0.6301,337.316,0.3553125,0.39779,0.34,0.3375,0.05901916
271.65178418159485,-0.6301,337.316,0.3553125,0.39779,0.34,0.3375,0.05901916
271.6877179145813,9.380700000000001,337.316,0.353125,0.39909,0.34,0.337526,0.05921759
271.8238799571991,9.380700000000001,337.688,0.353125,0.39909,0.34,0.337526,0.05921759
271.86103773117065,9.380700000000001,337.688,0.353125,0.39909,0.339714,0.337604,0.05906515
271.9818115234375,-0.61,338.04,0.353125,0.39792,0.339714,0.337604,0.05906515
272.01543164253235,-0.61,338.04,0.353125,0.39792,0.339714,0.337604,0.05906515
272.0524127483368,-0.5951,338.04,0.3530208,0.39987,0.339557,0.337448,0.05893931
272.19159483909607,-0.5951,338.576,0.3530208,0.39987,0.339557,0.337448,0.05893931
272.2291646003723,-0.5951,338.576,0.3530208,0.39987,0.339349,0.33737,0.05914748
272.3535404205322,9.4154,338.955,0.3515625,0.39935,0.339349,0.33737,0.05914748
272.39554142951965,9.4154,338.955,0.3515625,0.39935,0.339349,0.33737,0.05914748
272.43280148506165,-0.5801,338.955,0.354375,0.40026,0.339479,0.337422,0.05897468
272.56339502334595,-0.5801,339.116,0.354375,0.40026,0.339479,0.337422,0.05897468
272.61017513275146,-0.5801,339.116,0.369375,0.39909,0.34125,0.337708,0.05886709
272.75743317604065,-0.5701,339.477,0.369375,0.39909,0.34125,0.337708,0.05886709
272.79225993156433,-0.5701,339.477,0.369375,0.39961,0.340911,0.337656,0.05904942
272.9211657047272,9.445500000000001,340.037,0.3557292,0.39961,0.340911,0.337656,0.05904942
273.97758865356445,-0.8326,330.031,0.353125,0.39935,0.340339,0.337526,0.05888163
275.0833511352539,-0.9451,325.976,0.3580208,0.40039,0.340781,0.337708,0.05895961
275.212482213974,-0.9451,325.976,0.3580208,0.40039,0.340781,0.337708,0.05895961
275.2556176185608,-0.9451,325.976,0.3580208,0.40039,0.340365,0.337656,0.05914892
275.3807120323181,9.070500000000001,326.537,0.3557292,0.39935,0.340365,0.337656,0.05914892
275.4482502937317,9.070500000000001,326.537,0.3558333,0.39922,0.34013,0.337682,0.05898368
275.6091401576996,-0.9201,326.881,0.3558333,0.39922,0.34013,0.337682,0.05920011
275.74897956848145,9.0905,327.259,0.3567708,0.39818,0.340286,0.33763,0.05920011
275.7837872505188,9.0905,327.259,0.3567708,0.39818,0.340286,0.33763,0.05920011
275.82173562049866,9.0905,327.259,0.3567708,0.39818,0.34,0.337057,0.05905018
275.95725536346436,-0.9001,327.598,0.3551042,0.39753,0.34,0.337057,0.05905018
276.01059460639954,-0.9001,327.598,0.3508333,0.40065,0.340182,0.337865,0.05890579
276.137891292572,-0.8901,327.956,0.3508333,0.40065,0.340182,0.337865,0.05890579
276.17032647132874,-0.8901,327.956,0.3508333,0.40065,0.340182,0.337865,0.05890579
276.2034704685211,9.1155,327.956,0.3515625,0.40013,0.339505,0.337708,0.0590701
276.3277838230133,9.1155,328.162,0.3515625,0.40013,0.339505,0.337708,0.0590701
276.3770155906677,9.1155,328.162,0.3515625,0.40013,0.340078,0.337734,0.05893573
276.5228691101074,-0.8751,328.495,0.3561458,0.39766,0.340078,0.337734,0.05893573
276.5628499984741,-0.8751,328.495,0.3561458,0.39766,0.340078,0.337813,0.05911584
276.69513630867004,9.1405,329.057,0.3555208,0.3987,0.339974,0.337813,0.05911584
276.72986221313477,9.1405,329.057,0.3555208,0.3987,0.339974,0.337813,0.05911584
276.76585817337036,9.1405,329.057,0.3555208,0.40052,0.339818,0.337474,0.05892045
276.8906075954437,-0.8482000000000001,329.467,0.3532292,0.40052,0.339818,0.337474,0.05892045
276.92316150665283,-0.8482000000000001,329.467,0.3532292,0.40052,0.339818,0.337474,0.05912797
277.0748288631439,9.1605,329.778,0.3610417,0.39805,0.34013,0.337318,0.05912797
277.1098258495331,9.1605,329.778,0.3610417,0.39805,0.34013,0.337318,0.05912797
277.14670872688293,9.1605,329.778,0.3610417,0.39909,0.33974,0.338047,0.05895091
277.26845049858093,-0.8352999999999999,329.929,0.3548958,0.39909,0.33974,0.338047,0.05895091
277.31887006759644,-0.8352999999999999,329.929,0.3548958,0.39909,0.33974,0.338047,0.05895091
277.3527343273163,9.1755,330.317,0.3520833,0.39896,0.339896,0.33776,0.05915297
277.47452998161316,9.1755,330.317,0.3520833,0.39896,0.339896,0.33776,0.05915297
277.5191469192505,9.1755,330.317,0.3520833,0.39935,0.339453,0.337526,0.05896737
277.669814825058,-0.8101,330.836,0.356875,0.39935,0.339453,0.337526,0.05896737
277.71932315826416,-0.8051,331.017,0.3547917,0.39818,0.34013,0.337266,0.05884104
277.85146284103394,-0.8051,331.017,0.3547917,0.39818,0.34013,0.337266,0.05884104
277.8873248100281,-0.8051,331.017,0.3547917,0.39818,0.34013,0.33763,0.05905774
278.0105736255646,9.2105,331.579,0.3575,0.40208,0.340104,0.33763,0.05905774
278.05709505081177,9.2105,331.579,0.3575,0.40208,0.340104,0.33763,0.05891507
278.22167110443115,-0.7801,331.916,0.3511458,0.39987,0.340078,0.33776,0.05891507
278.2619581222534,-0.7801,331.916,0.3511458,0.39987,0.340964,0.337578,0.05879342
278.3874235153198,-0.7702,332.274,0.3564583,0.39909,0.340964,0.337578,0.05879342
278.44170331954956,-0.7702,332.274,0.3564583,0.39909,0.340964,0.337578,0.05896921
278.56098985671997,9.2404,332.656,0.3603125,0.40091,0.339896,0.337656,0.05896921
278.6025252342224,9.2404,332.656,0.3603125,0.40091,0.339896,0.337656,0.05882033
278.7709481716156,-0.7551,332.815,0.3513542,0.4,0.340339,0.337552,0.05882033
278.80963230133057,-0.7551,332.815,0.3513542,0.4,0.340339,0.337552,0.05882033
278.849408864975,9.2554,333.195,0.3565625,0.40313,0.339714,0.33776,0.05901173
278.9792742729187,9.2554,333.195,0.3565625,0.40313,0.339714,0.33776,0.05901173
279.0126073360443,9.2554,333.195,0.3565625,0.40313,0.339714,0.33776,0.05888786
279.1498484611511,-0.7351000000000001,333.536,0.3572917,0.39818,0.340026,0.337526,0.05888786
279.1955780982971,-0.7351000000000001,333.536,0.3572917,0.39818,0.340026,0.3375,0.05907655
279.3360004425049,9.275500000000001,333.919,0.3611458,0.40104,0.341432,0.3375,0.05907655
279.3844449520111,9.275500000000001,333.919,0.3611458,0.40104,0.341432,0.3375,0.05891904
279.51444125175476,-0.7152999999999999,334.252,0.3526042,0.40052,0.34112,0.337604,0.05891904
279.54897952079773,-0.7152999999999999,334.252,0.3526042,0.40052,0.34112,0.337604,0.05891904
279.5810511112213,-0.7152999999999999,334.252,0.3526042,0.40052,0.34112,0.337604,0.05891904
279.61381340026855,9.2955,334.252,0.3527083,0.40117,0.340443,0.337526,0.05910381
279.7598819732666,9.2955,334.638,0.3527083,0.40117,0.340443,0.337526,0.05910381
279.79389572143555,9.2955,334.638,0.3527083,0.40117,0.340443,0.337526,0.05910381
279.8247580528259,9.2955,334.638,0.3527083,0.40117,0.340443,0.337526,0.05910381
279.86438155174255,-0.69,334.638,0.3522917,0.4,0.340365,0.33737,0.05894541
279.98896288871765,-0.69,335.159,0.3522917,0.4,0.340365,0.33737,0.05894541
280.0204060077667,-0.69,335.159,0.3522917,0.4,0.340365,0.33737,0.05894541
280.057147026062,-0.6802,335.513,0.3605208,0.40013,0.340521,0.337448,0.05882596
280.186354637146,-0.6802,335.513,0.3605208,0.40013,0.340521,0.337448,0.05882596
280.2444305419922,9.3305,335.513,0.3563542,0.39818,0.340078,0.337474,0.05903098
280.3775284290314,9.3305,335.899,0.3563542,0.39818,0.340078,0.337474,0.05903098
280.41223192214966,9.3305,335.899,0.3563542,0.39818,0.340078,0.337292,0.0588809
280.54524540901184,-0.6579,336.318,0.3571875,0.40039,0.340313,0.337292,0.0588809
280.59230375289917,-0.6579,336.318,0.3571875,0.40039,0.340313,0.337292,0.05909716
280.7224922180176,9.3505,336.619,0.3582292,0.3987,0.339844,0.337188,0.05909716
280.77190589904785,9.3505,336.619,0.3582292,0.3987,0.339844,0.337188,0.05896844
280.9210240840912,-0.6401,336.956,0.3571875,0.39701,0.339948,0.33776,0.05896844
280.9560787677765,-0.6401,336.956,0.3571875,0.39701,0.339948,0.33776,0.05896844
281.00064849853516,-0.6401,336.956,0.3590625,0.3974,0.339531,0.337708,0.059195
281.1238076686859,9.3705,337.338,0.3590625,0.3974,0.339531,0.337708,0.059195
281.1557011604309,9.3705,337.338,0.3590625,0.3974,0.339531,0.337708,0.059195
281.18901777267456,9.3705,337.338,0.3516667,0.39896,0.339479,0.337135,0.0590469
281.3152492046356,-0.6251,337.495,0.3516667,0.39896,0.339479,0.337135,0.0590469
281.36635160446167,-0.6251,337.495,0.3516667,0.39896,0.339479,0.337448,0.05928206
281.5015513896942,9.3905,338.057,0.349375,0.39935,0.339271,0.337448,0.05928206
281.53552532196045,9.3905,338.057,0.349375,0.39935,0.339271,0.337448,0.05928206
281.57095670700073,9.3905,338.057,0.3552083,0.39714,0.340234,0.33776,0.05911642
281.6968147754669,-0.6001,338.396,0.3552083,0.39714,0.340234,0.33776,0.05911642
281.7284290790558,-0.6001,338.396,0.3552083,0.39714,0.340234,0.33776,0.05911642
281.7622148990631,9.4104,338.396,0.3538542,0.39661,0.33987,0.33737,0.05931684
281.89540934562683,9.4104,338.774,0.3538542,0.39661,0.33987,0.33737,0.05931684
281.94530272483826,9.4155,338.958,0.3573958,0.40117,0.339714,0.3375,0.0594827
282.07746601104736,9.4155,338.958,0.3573958,0.40117,0.339714,0.3375,0.0594827
282.116192817688,9.4155,338.958,0.3573958,0.40117,0.339714,0.33763,0.05923132
282.23733258247375,-0.5751000000000001,339.296,0.3603125,0.40052,0.33974,0.33763,0.05923132
282.27145981788635,-0.5751000000000001,339.296,0.3603125,0.40052,0.33974,0.33763,0.05923132
282.3076260089874,-0.5751000000000001,339.296,0.3603125,0.40052,0.33974,0.33737,0.05941922
282.4480562210083,9.4412,339.884,0.3516667,0.4,0.339401,0.33737,0.05941922
282.5098056793213,9.4412,339.884,0.350625,0.40026,0.339193,0.337109,0.05919113
282.6421961784363,-0.5551,340.016,0.350625,0.40026,0.339193,0.337109,0.05919113
283.67560386657715,-0.8301,330.116,0.3559375,0.39857,0.339531,0.337656,0.05910149
284.78790855407715,9.055499999999999,325.998,0.3567708,0.39844,0.33987,0.337396,0.05903279
284.9206449985504,-0.9351,326.337,0.353125,0.39844,0.33987,0.337396,0.05903279
284.9627285003662,-0.9351,326.337,0.353125,0.39844,0.33987,0.337917,0.05926369
285.0939977169037,9.0754,326.716,0.349375,0.39831,0.339661,0.337917,0.05926369
285.15041279792786,9.0754,326.716,0.349375,0.39831,0.339661,0.337917,0.05905909
285.28384280204773,-0.9152,327.054,0.3525,0.39779,0.339974,0.337578,0.05905909
285.3183979988098,-0.9152,327.054,0.3525,0.39779,0.339974,0.337578,0.05905909
285.3515741825104,-0.9152,327.054,0.3525,0.39779,0.339792,0.33776,0.05922057
